Date,Open,High,Low,Close,Volume
2014-08-04,117.7436381501938,118.44094417599273,116.9539305831878,118.24771881103516,2494500
2014-08-05,118.13848763997781,118.55855054618658,117.06312762562756,117.43278503417969,2168500
2014-08-06,116.89513874677357,117.56724215444419,116.29864360739799,117.23959350585938,2679000
2014-08-07,117.6596330276542,117.92846664543217,116.74389888753925,116.88671875,1892500
2014-08-08,117.02955867991074,118.36535599254162,116.68510393057394,118.33175659179688,2702600
2014-08-11,118.39894820560988,118.87782616746614,118.07129958618907,118.10491180419922,1919100
2014-08-12,118.1385002841829,118.63418430923159,117.9788743116506,118.35694122314453,2176100
2014-08-13,118.75179821295059,119.15505504576639,118.39053741867326,119.12985229492188,3104300
2014-08-14,119.2978640267553,119.62551257715528,119.17185028402547,119.58350372314453,1586900
2014-08-15,119.97835562656532,120.12117546493985,118.47453618307928,119.23064422607422,1960900
2014-08-18,119.92798051423348,121.13776394494043,119.79355728430943,121.07894897460938,1852900
2014-08-19,121.37298484392905,121.82664717091619,120.81849869593101,121.18815612792969,1592500
2014-08-20,121.58114593060586,122.3924813669874,121.27689675393019,122.20655059814453,2298800
2014-08-21,122.35865369330685,122.53613773110212,121.99525180526857,122.12201690673828,1475800
2014-08-22,122.12202968142978,122.40092582957502,121.71636841855445,121.80933380126953,1547500
2014-08-25,122.25726166734327,122.53615783206475,122.05442457598045,122.29106140136719,1012900
2014-08-26,122.54459950745559,122.87420170754262,122.18119757473316,122.20655059814453,1808100
2014-08-27,122.06285060216811,122.4262653839789,121.38675287033546,121.64874267578125,1402200
2014-08-28,121.12479953340173,121.8008974687954,120.87125635975836,121.68257904052734,1314100
2014-08-29,121.75016130427117,122.02905743673342,121.00643828437184,121.69945526123047,1537800
2014-09-02,121.10788361349549,122.21500872501997,121.10788361349549,121.88540649414062,1578800
2014-09-03,122.09668839614757,122.30797220483534,121.3191655276654,121.54735565185547,1533600
2014-09-04,121.87693636834595,122.24878497358957,121.15011967890136,121.3698501586914,1549800
2014-09-05,121.39522608195452,121.96992475436788,120.98110516941756,121.86849975585938,1989100
2014-09-08,122.04597598732632,122.9249109115531,121.79243285096142,122.4516372680664,2446100
2014-09-09,122.29105049589528,122.76432410446392,121.91074226727682,122.08822631835938,1745400
2014-09-10,122.23189447793128,122.53614363184741,121.69945523464345,122.24034118652344,1558800
2014-09-11,121.69099014984016,122.02059227549884,121.36138802418148,121.9952392578125,1465400
2014-09-12,122.07975691418521,122.07975691418521,121.27688118583072,121.64874267578125,2135400
2014-09-15,121.84312797553376,122.28260184611698,121.41211370937269,122.10511779785156,1868000
2014-09-16,121.53046723216768,122.53618037293492,121.35298313260904,122.41786193847656,1945100
2014-09-17,122.47699914989985,123.2122626923681,121.92766639449677,122.85730743408203,2757000
2014-09-18,123.13616364584858,124.28554773110834,123.12771693853846,124.09961700439453,2364800
2014-09-19,124.58982255255587,124.97013079178429,123.82920607409908,123.9728775024414,8106200
2014-09-22,124.16722890021902,124.23484124566419,122.96713878397374,123.14462280273438,2231000
2014-09-23,122.73896267252135,123.05167141769431,121.99525257961568,122.01214599609375,2049700
2014-09-24,121.84311708801269,122.64599279632952,121.46280889941391,122.44316864013672,2608200
2014-09-25,122.04599674653767,122.08825609240978,120.0683831588438,120.41487884521484,2764200
2014-09-26,120.44866204266998,120.76135791336584,119.14714672405192,120.36414337158203,3557700
2014-09-29,119.11336547210122,120.29654967645784,118.8767286312299,120.16978454589844,2848300
2014-09-30,120.43177903079545,120.76982798907666,119.40071294357426,119.73876190185547,2675100
2014-10-01,119.29926935965425,119.73028360210638,117.23713772927887,117.62589263916016,2925900
2014-10-02,117.11037947955776,117.74423081799468,116.58638693734775,117.19488525390625,3221300
2014-10-03,117.75268264369178,118.69922989025379,117.11038456863028,118.46259307861328,3514100
2014-10-06,118.7837539010001,119.40069898080098,117.97241844196553,118.60626983642578,2464700
2014-10-07,117.32165882174084,118.47103015872639,116.34129902705999,116.35819244384766,3144900
2014-10-08,116.83995887324296,119.56974236667092,116.39203818191626,119.51058959960938,4135500
2014-10-09,119.29084059178851,119.58664310051023,116.90756578843296,117.1695556640625,3768000
2014-10-10,117.75270594006595,117.98089608777158,113.09601495917042,113.10446166992188,7366500
2014-10-13,113.46783519282651,114.38904226321726,110.72114608613278,112.31845092773438,4583400
2014-10-14,112.95230220204091,114.88766882399236,112.58045358636126,113.40022277832031,3644300
2014-10-15,112.03111640295401,113.78899910923758,110.37465868647287,113.43404388427734,4794700
2014-10-16,112.7579387792922,114.91303615557175,112.19169973302488,114.13551330566406,3497200
2014-10-17,114.72709136761178,116.50188025977074,114.72709136761178,116.1215591430664,3746400
2014-10-20,115.91029010203155,116.4173763916159,115.58068788252372,116.29061126708984,2782500
2014-10-21,116.96674300118474,119.24861906944595,116.91603693668894,119.10493469238281,3078400
2014-10-22,119.07954487927726,119.24012263107781,117.22025001284211,117.43153381347656,4294300
2014-10-23,119.9415535529393,125.01236337962028,119.9415535529393,122.58683013916016,7424400
2014-10-24,122.54461134397906,125.74766826980964,122.38403358303742,125.57864379882812,4480900
2014-10-27,125.15606487386916,126.52519262541186,124.52221349310993,126.3984146118164,2840000
2014-10-28,126.62659460711323,127.7252728251684,126.39840451745648,127.66610717773438,2358800
2014-10-29,127.94499578036987,128.23233860481096,126.93928299908848,127.62384033203125,2060600
2014-10-30,127.18437602351919,128.79857413915076,126.77025521402132,128.5450439453125,1836500
2014-10-31,130.00715746785815,130.52269048782497,129.38175273840545,129.95645141601562,3016300
2014-11-03,129.4239641574369,130.480382832124,129.28873947210036,129.55918884277344,2367500
2014-11-04,130.08324660135546,131.19037197485423,129.50856068670467,131.0382537841797,3128600
2014-11-05,131.57061144159692,132.043897877007,130.26910920749532,131.57907104492188,2770400
2014-11-06,131.57906693179743,132.41574230765966,131.1734057527207,131.88331604003906,2067200
2014-11-07,131.9678311912687,132.36504569128692,131.4015922625855,132.30589294433594,1882800
2014-11-10,132.0523445846011,133.28624736652378,131.88332016268015,133.24398803710938,1463500
2014-11-11,133.48913120802152,133.53139055633343,132.3904526306247,132.7792205810547,1806600
2014-11-12,132.390421823634,133.42148778295328,132.26365670393884,133.2609100341797,1500700
2014-11-13,133.5313764438996,134.4356773983805,133.09190248023873,133.82717895507812,2375100
2014-11-14,133.97924544450714,134.2750478415997,133.28624147653449,134.24969482421875,1786300
2014-11-17,133.60741569372726,134.51171651398076,133.60741569372726,134.114501953125,1674300
2014-11-18,134.27504604424092,135.6103608232865,134.24969302719936,135.34835815429688,2311400
2014-11-19,135.37812849262465,135.44610375177047,134.2225750170561,134.9532928466797,2314700
2014-11-20,134.40949642784602,135.56504984056326,134.11210630587777,135.4036102294922,1749000
2014-11-21,136.2108042738959,136.67812608272845,135.59903989959778,136.08335876464844,2472000
2014-11-24,136.08333535309978,136.42319862926024,135.4460819865842,135.84542846679688,2358200
2014-11-25,135.0977808820094,135.6755513317834,134.29908752441406,134.29908752441406,3646300
2014-11-26,134.22254377260137,134.6303822675841,133.82319732117693,134.5114288330078,1823200
2014-11-28,135.5905979248343,136.64419539518772,134.92785510209973,136.02392578125,1565500
2014-12-01,134.54545756816117,135.5310664376453,134.1291139575043,134.38401794433594,2502100
2014-12-02,134.9108063845415,136.6101489644853,134.70688060756444,136.45721435546875,2504400
2014-12-03,136.88202136804668,138.0205775468614,136.09182049188715,137.8676300048828,3038800
2014-12-04,137.6467201830829,138.4284160505506,136.71207677363662,137.8676300048828,2164200
2014-12-05,137.98660811614246,138.41144374823028,137.54478839353843,137.87615966796875,1722600
2014-12-08,137.73170605415754,138.32647329835203,136.03236366219977,136.73757934570312,1898300
2014-12-09,135.85395575813584,136.88206382743513,135.19121312220798,136.65264892578125,2043100
2014-12-10,136.55073156160435,136.63569094450816,133.99321169144807,134.45204162597656,3243700
2014-12-11,135.25064778877692,136.13431304746962,134.60490238046523,135.22515869140625,2437300
2014-12-12,134.72387970261906,135.08924510461344,133.50035095214844,133.50035095214844,2820600
2014-12-15,134.3500543122675,134.6219554172305,132.20038644036683,133.27098083496094,2609300
2014-12-16,133.619309323184,137.1709422412332,133.46637470623617,135.14022827148438,3380800
2014-12-17,135.34413407504337,136.7036133249804,134.0611350945696,136.45721435546875,3942600
2014-12-18,137.98662877967504,140.45068359375,137.646765409092,140.45068359375,3359800
2014-12-19,140.00887023193573,141.12193783446048,139.65200975390965,140.6036376953125,4891300
2014-12-22,141.23236948818447,142.1585081261534,141.16439422600018,142.12452697753906,2081600
2014-12-23,142.7617671684195,142.88072062491568,141.78463745117188,141.78463745117188,2190200
2014-12-24,141.18983659558208,142.41336498000607,141.18983659558208,141.861083984375,981600
2014-12-26,142.18395798428006,142.58330443629072,141.17284730642123,141.2663116455078,1607400
2014-12-29,141.30035902496292,141.99708284406455,140.8840153638823,141.6487274169922,1215700
2014-12-30,141.51277251319183,141.6742121515887,140.43368621834682,140.9095001220703,1180700
2014-12-31,141.04543779685085,142.0395516761304,139.51602684220717,139.6179962158203,1623700
2015-01-02,139.94934298520752,140.26371716678398,138.26698474742605,139.3970489501953,2116400
2015-01-05,138.49641219587923,139.040201271179,136.01537372951444,136.25328063964844,3692900
2015-01-06,136.64415223589788,137.11146110474277,134.0271629315696,134.80035400390625,3532000
2015-01-07,135.86242516476136,136.18530438254783,135.0467480402907,135.7774658203125,3081300
2015-01-08,136.49966317805448,139.08267069878696,136.3892147462464,139.0316925048828,3142900
2015-01-09,139.21867502116322,139.34612055520014,137.0265210810243,137.3238983154297,2378600
2015-01-12,137.9781551899628,137.9781551899628,135.96443787172998,136.57620239257812,2149200
2015-01-13,137.84218408427319,139.6689853267623,135.48009868957544,136.47421264648438,2703000
2015-01-14,135.13172274471833,136.39773769498373,134.67290593067065,135.81146240234375,1983500
2015-01-15,136.70363101003878,137.17095287297076,135.41212685201495,135.65853881835938,1876800
2015-01-16,135.82846285839977,137.79969365339448,135.17421228712837,137.64675903320312,2349700
2015-01-20,138.25852202957367,138.83629231988317,135.99839314463296,137.5957794189453,2091800
2015-01-21,137.3579039418489,138.81083501142214,136.81411467613842,138.10560607910156,1597700
2015-01-22,138.71732576105543,141.0369376443321,137.7572060498196,140.95196533203125,2225800
2015-01-23,140.8330722057378,141.02849304980128,139.2696795233098,139.36314392089844,2245600
2015-01-26,139.023228492089,139.5840147203084,137.4768333061901,139.55003356933594,3556300
2015-01-27,137.91012037918125,140.31469125629658,136.746075068528,139.0316925048828,4190700
2015-01-28,139.86441379703945,141.52977549473,139.14218789975916,139.29513549804688,3574600
2015-01-29,139.4055631519703,141.1813728884412,138.3944523267685,141.1558837890625,2674600
2015-01-30,139.9833337454366,140.38268025674736,137.90164184570312,137.90164184570312,3561900
2015-02-02,137.74872556582653,139.8729041020129,136.7036333562108,139.70297241210938,2379700
2015-02-03,140.34021051231284,141.20687888978782,139.94936896508767,140.9944610595703,2604800
2015-02-04,140.8585452143129,140.90103138380707,139.55005676261936,140.03436279296875,2363600
2015-02-05,140.45915927765589,141.54673749477334,139.98334542828638,141.51275634765625,2050500
2015-02-06,141.24087226212097,142.4728931910201,140.67159398366294,141.1049346923828,1826900
2015-02-09,139.66897291418076,140.65458177214137,139.2101431502573,140.059814453125,2073000
2015-02-10,140.535658914547,141.16442048298626,139.85593209618438,140.8925323486328,1885100
2015-02-11,140.6574050182099,141.042132719171,139.7596983522359,140.62319946289062,1695100
2015-02-12,141.0079281592589,141.879987187698,140.93954313933165,141.84579467773438,1615700
2015-02-13,141.83722389090363,142.45279337914795,141.34990565597448,141.87142944335938,1792000
2015-02-17,141.87142094535602,142.7092742919922,141.14470302355434,142.7092742919922,2100900
2015-02-18,142.70926889484275,143.2136898567085,141.93125572244975,143.11964416503906,1552000
2015-02-19,143.11967914061137,143.24793041273605,142.41862175960148,142.85464477539062,1648800
2015-02-20,142.5553836956292,143.8634654747524,141.17890386356947,143.73521423339844,2416600
2015-02-23,143.75231526723124,144.37642955502628,143.3761325034333,144.32513427734375,1836000
2015-02-24,143.86348972767811,144.70134318760734,143.69250108930845,144.59019470214844,1770300
2015-02-25,144.46195275019903,145.05187462608134,144.16271285659028,144.3935546875,2019100
2015-02-26,144.35939310698416,145.32548496629514,144.17984652323295,145.0091552734375,1789400
2015-02-27,145.05186858289002,145.12881150812214,144.1114115669554,144.1883544921875,1946000
2015-03-02,143.76944037606322,145.77003479003906,143.73523482189805,145.77003479003906,2223100
2015-03-03,144.97490987724893,145.00055751620124,143.08545118566315,143.86346435546875,2232400
2015-03-04,143.85493379284813,143.85493379284813,142.31602298077786,142.91448974609375,1575700
2015-03-05,142.9572298990123,143.37615008184375,142.51264902859901,143.2650146484375,1547200
2015-03-06,142.35022054037614,142.58106238861433,140.22137470795178,140.52061462402344,2114400
2015-03-09,140.8284020377024,142.58960991912795,140.6488554755853,142.23907470703125,1608100
2015-03-10,140.90531464355473,140.94806505824707,138.71662908549482,138.7251739501953,2564600
2015-03-11,139.10138812674882,139.54596905783615,138.21223931017204,138.27207946777344,1894300
2015-03-12,139.007287374059,140.65735917206484,138.99019764756662,140.61460876464844,1715000
2015-03-13,140.22994797234753,140.54627765581125,138.31484100013714,139.13560485839844,2284700
2015-03-16,139.85372560310788,142.15355968490883,139.85372560310788,142.10226440429688,2111200
2015-03-17,141.5123859165225,141.52093078404246,139.68277975610604,140.40948486328125,2557900
2015-03-18,139.4946366569411,142.73491444877178,138.5456348896291,142.3245391845703,3062400
2015-03-19,142.0595123627587,142.10226277797784,140.9395219302316,141.6320343017578,1953500
2015-03-20,141.9996692454806,142.8888309809709,141.40120252674444,142.34165954589844,4371800
