Date,Open,High,Low,Close,Volume
2014-08-07,76.90322459210941,76.957180715529,75.25370209810872,75.74701690673828,10017100
2014-08-08,76.16325503973891,76.91864667477739,75.78556216260797,76.8801040649414,11199300
2014-08-11,77.05861397706302,77.16727794822127,76.4842464264063,76.63172149658203,8589600
2014-08-12,76.22810663014833,76.6006730431028,75.92539901038506,76.4454345703125,9583700
2014-08-13,76.70156829094124,77.08189215985846,76.43767178810859,76.9111328125,7645800
2014-08-14,76.9188962160368,77.05860787098992,76.53080894358278,76.9111328125,6547300
2014-08-15,77.0275665750328,77.17504164576918,76.17377568908266,76.86457061767578,9226900
2014-08-18,77.05861568348259,77.25265933938246,76.91890401436497,77.2448959350586,7135400
2014-08-19,77.22938205737222,77.5786583009948,77.17505006565887,77.22161865234375,8888100
2014-08-20,77.26819919070627,77.53985917047314,76.87234840776402,77.3846206665039,6751800
2014-08-21,77.46222309427617,77.67178761892923,77.04308812322813,77.05860900878906,6826200
2014-08-22,76.75591658645422,76.82577538964998,76.1272169664079,76.45320892333984,8095000
2014-08-25,76.69380063081655,76.76365941528678,76.45318843020668,76.64723205566406,7569800
2014-08-26,76.93442740273424,77.85807113697035,76.8568052064312,77.3380355834961,8536500
2014-08-27,77.44669867437065,77.58641033569346,76.91113631900953,77.25265502929688,5848700
2014-08-28,76.87234265276322,77.41566257162164,76.84905835934686,77.2837142944336,6072700
2014-08-29,77.13623834399026,77.36132971406799,76.62396612933361,77.19833374023438,8873700
2014-09-02,77.17504058807128,77.29922544456127,75.91763560630999,76.4454345703125,8957100
2014-09-03,76.73261499663931,77.29921909096076,76.73261499663931,76.9266586303711,8475100
2014-09-04,76.84127942990831,77.19055560407482,76.04182060150008,76.34452819824219,9662900
2014-09-05,76.63948431012146,77.07414614673229,76.15049640589484,77.04309844970703,9476900
2014-09-08,76.77918331743288,76.77918331743288,75.63820580742068,75.88658142089844,10080100
2014-09-09,75.82448373145168,76.08838020137554,75.25787377876061,75.59162902832031,9756400
2014-09-10,75.56836264972064,75.70031091595024,74.38081641016933,75.14146423339844,12113700
2014-09-11,74.76113447733978,75.38207650313136,74.37304719165556,75.31221771240234,10181100
2014-09-12,74.92414151270697,74.97071009892205,74.22558311076627,74.34201049804688,10257500
2014-09-15,74.30319053167922,74.8232260467455,74.0470515149779,74.73784637451172,10689400
2014-09-16,74.69129625268461,76.103934012674,74.52829434960532,75.6227035522461,11574100
2014-09-17,75.99526244931988,76.01078333667662,75.13370811832748,75.35103607177734,8774200
2014-09-18,75.40536393950988,75.53731220093073,74.88532837620969,74.9862289428711,8636600
2014-09-19,75.35101713068437,75.72357755102092,75.18802120656949,75.38206481933594,18178100
2014-09-22,75.21132336694329,75.28893964614751,74.72232955664589,74.93190002441406,8816900
2014-09-23,74.73008489771013,75.4131222931896,74.53604125976562,74.53604125976562,10300700
2014-09-24,74.4118579721,74.7068021761371,73.61239319273103,74.373046875,12200000
2014-09-25,74.24886613631429,74.42738298068208,73.11564599303529,73.15445709228516,12854200
2014-09-26,73.21655213382662,74.32648205922627,72.80518053940268,74.07034301757812,11256800
2014-09-29,73.51150215406975,73.56583414400319,72.80518628493488,73.29417419433594,14015000
2014-09-30,73.04579038171777,73.58911022039085,72.6654664946466,72.99922180175781,15576500
2014-10-01,73.04577960778084,73.37953486566461,71.96689757173034,72.0755615234375,14028600
2014-10-02,71.71076965269269,72.88279493769805,71.45463061764491,72.4170913696289,13756500
2014-10-03,72.64993219654419,73.04578285061744,71.85823681013919,72.89830780029297,11563000
2014-10-06,72.96817651506697,73.99272676018018,72.89056023865915,73.36402130126953,10595400
2014-10-07,73.16998805563601,73.88407329667535,72.4403878475478,72.471435546875,10787900
2014-10-08,72.51024147754188,73.60465068357584,71.73406675158641,73.43389129638672,15583700
2014-10-09,72.99922058840892,73.34073337200897,71.1208736307696,71.26834869384766,17915600
2014-10-10,71.74957728666143,72.39379766254517,70.55426776922394,71.09758758544922,18173100
2014-10-13,70.88026447390368,71.81943503245837,70.44560859139698,70.50769805908203,14451100
2014-10-14,71.0122157927086,71.58658928702876,69.90228582630957,70.2826156616211,23120500
2014-10-15,69.0795325046705,70.3291739596741,67.45733059503051,70.0264663696289,24703500
2014-10-16,68.75354119002714,70.84144664594876,68.443070194124,70.3214111328125,25212600
2014-10-17,70.73278071683224,71.60209829681565,70.24379290907119,70.79487609863281,18189200
2014-10-20,70.34471449356064,71.32269632320332,70.34471449356064,71.22955322265625,10821700
2014-10-21,72.07558015170484,72.98370309214089,71.68749281766453,72.68875885009766,15757000
2014-10-22,72.92935965643426,73.41834748875404,72.16871191727016,72.2851333618164,12733600
2014-10-23,73.20101653070729,73.72105795568424,72.8595037712834,73.04578399658203,11345100
2014-10-24,73.10788756190945,73.37178408380869,72.35499725147343,73.34073638916016,9734100
2014-10-27,72.8439697335817,72.8439697335817,72.0056999203408,72.73530578613281,11387700
2014-10-28,73.30192163516956,73.89180999119552,72.90607098229681,73.81419372558594,12564100
2014-10-29,74.06258423464838,74.49724606867805,72.66547340726473,73.4183578491211,12409100
2014-10-30,72.859508009571,73.4804441039339,72.35499336170355,73.30968475341797,9767900
2014-10-31,73.72882904469124,75.20356207802682,73.20103004081564,75.06385040283203,17493700
2014-11-03,74.94741604680556,75.36655103339382,73.58135304060174,73.93839263916016,13410000
2014-11-04,73.34850041468489,73.651208037895,72.8750334303322,73.36402130126953,13498500
2014-11-05,74.01600777972527,74.33423627545564,73.46492454332038,73.7909164428711,12480000
2014-11-06,73.87629909766781,74.83875394921844,73.17774076922692,74.71456909179688,14731400
2014-11-07,74.89437841836155,75.95759759493968,74.83183471044606,75.51197814941406,13233500
2014-11-10,75.73089050892132,75.91069623583296,75.10546528127921,75.26963806152344,9087600
2014-11-11,74.87873736655865,75.44943824708896,74.74583646441327,75.37126159667969,7990000
2014-11-12,74.97254523449618,75.36343441093828,74.35493961997818,74.5660171508789,11592800
2014-11-13,74.23767324267008,74.43311783502058,73.3542658324643,74.00314331054688,12355400
2014-11-14,74.16732344414997,74.35494860144702,73.9953312314209,74.33930969238281,9352500
2014-11-17,74.15170870673505,74.37842524610049,73.63573786485017,74.35497283935547,8704400
2014-11-18,74.3314853563121,74.85527540810666,73.9015048872298,74.16731262207031,9263200
2014-11-19,74.33149274708795,74.8474633967943,73.58879967796308,74.74583435058594,8333200
2014-11-20,74.5582285598136,74.97257027088851,74.47223243511908,74.91002655029297,8422400
2014-11-21,75.98887601988535,75.98887601988535,75.12892076992212,75.6839828491211,12374900
2014-11-24,75.31653169902758,75.67615502852439,74.46439606631866,74.83183288574219,10172400
2014-11-25,75.058552111643,75.07418505656813,73.77643590591344,74.09696197509766,13747400
2014-11-26,73.9875311287445,74.3706009980648,73.76863406056145,73.8624496459961,9822100
2014-11-28,71.53271779102487,71.80633901590566,70.44604638043013,70.78221130371094,19556700
2014-12-01,70.64152013361152,72.60378623857235,70.57897640938619,72.19725799560547,27584200
2014-12-02,72.17378386972953,74.01096197334816,71.93143446691272,73.63571166992188,20885300
2014-12-03,74.01096900262735,74.52694567446403,73.4871788402452,74.22986602783203,16220400
2014-12-04,73.58880472610807,73.96406101349716,72.76012146226495,73.77643585205078,12868600
2014-12-05,73.44807221263605,73.94840987004798,72.97900640437429,73.34644317626953,11831900
2014-12-08,72.6272169746476,72.80702267252553,71.43109693708242,71.68907928466797,15735900
2014-12-09,71.32164944401525,71.97052101381853,70.9542126242434,71.43891143798828,15883800
2014-12-10,70.92292211334008,70.93074156571326,68.95283762991698,69.32027435302734,22279400
2014-12-11,69.46883259301154,71.56399904890495,69.46101313855965,69.73463439941406,21522200
2014-12-12,69.35157970984133,69.5782962222603,67.7020263671875,67.7020263671875,24568300
2014-12-15,68.42906458621708,69.26556726239073,67.62383376278308,67.9365463256836,21373600
2014-12-16,67.53000843734114,69.73462303840543,67.38147461393105,67.553466796875,26372400
2014-12-17,68.20234562612976,70.28187902333651,68.13198843341767,69.59391021728516,23323000
2014-12-18,70.64933147023828,71.26693725585938,69.1092267340625,71.26693725585938,22882700
2014-12-19,70.52424125616393,73.20574188232422,70.0551753258714,73.20574188232422,38469000
2014-12-22,72.67413395169544,73.22919601149236,72.27542521751846,72.96339416503906,17871800
2014-12-23,73.11191499525704,74.40967003153199,72.7444841491331,73.94841766357422,13706500
2014-12-24,73.65918532012967,73.68263772529819,72.68978146467849,73.31520080566406,6875700
2014-12-26,73.47935410160142,73.82333852475803,72.40832145322119,72.86956787109375,10585000
2014-12-29,72.96338063435772,73.37772223846038,72.61939622438754,72.76011657714844,9892100
2014-12-30,72.52557896114001,73.01028371246566,72.32232087320946,72.72102355957031,8743400
2014-12-31,72.2519611145882,72.80702308449797,71.97052040245141,72.2754135131836,11337200
2015-01-02,72.11906157709436,72.74448671911696,71.7750771525323,72.57249450683594,10220400
2015-01-05,72.0018093792662,72.23634534999083,69.969186169477,70.5867919921875,18502400
2015-01-06,70.54768229001581,71.46236756586615,69.59391167222914,70.21151733398438,16670700
2015-01-07,70.8682188614061,71.51709641715286,70.36006166757437,70.92294311523438,13590700
2015-01-08,71.33727107164161,72.13468232663989,71.14182649336314,72.1034164428711,15487500
2015-01-09,72.15815217392743,72.53340248384536,71.43109798840327,72.00179290771484,14488400
2015-01-12,71.3294803301275,71.40765700000767,70.21935611013535,70.6180648803711,15176300
2015-01-13,71.04802454548965,71.47800508578851,69.66427929083972,70.36006164550781,17469000
2015-01-14,69.53920116201422,70.2740749237724,68.21799943939217,70.15680694580078,23272100
2015-01-15,70.69623539562956,70.87604708874785,69.19522199241311,69.5470199584961,18759600
2015-01-16,69.5626587303516,71.2903886281678,69.5626587303516,71.23566436767578,17713100
2015-01-20,71.25128765850734,71.7516253907708,70.65713436475839,71.21219635009766,16761000
2015-01-21,71.72035594731445,71.91580056693886,71.14966099812918,71.82199096679688,14276400
2015-01-22,72.1659674035664,72.68194404776236,71.39200840176876,72.60376739501953,13559000
2015-01-23,72.14251880244649,72.29887808066063,70.97767051110998,71.05584716796875,14706300
2015-01-26,70.83693848508787,71.87670514723169,70.72748999059858,71.7359848022461,10672500
2015-01-27,71.32947682159053,71.61091759091377,70.82913900157084,71.1027603149414,12301500
2015-01-28,71.0480348680542,71.0871261826687,68.65579433317728,68.7574234008789,17829700
2015-01-29,68.96850030001048,68.99977215578438,67.25640347449259,68.4681625366211,22683000
2015-01-30,68.13979766697499,69.12483400417082,67.42837657006083,68.34305572509766,22679900
2015-02-02,68.67922107815316,70.03951362268343,68.4055998715659,70.03170013427734,20306300
2015-02-03,71.0636645825239,72.18160804054449,70.99330141822375,72.11906433105469,21900900
2015-02-04,71.642177575693,72.1346958581262,70.75877006337737,71.50145721435547,19632200
2015-02-05,72.22850000318823,72.34576794651541,71.68907104258045,72.20504760742188,12809000
2015-02-06,72.54374056838165,72.68552010863398,71.6458054832469,72.0711441040039,12331200
2015-02-09,71.99238527274183,72.69340472440928,71.86635633296805,72.118408203125,11360700
2015-02-10,72.26019411474027,72.26019411474027,71.12596360391443,71.6852035522461,12952900
2015-02-11,70.90540539753647,71.54341637698745,70.7242463116778,71.36225128173828,12240600
2015-02-12,72.03964027527519,72.98483925807629,71.69306671397575,72.75641632080078,14843000
2015-02-13,73.0163515383655,73.60709873854448,72.68553454851917,73.5440902709961,12061000
2015-02-17,73.05572907656043,73.30778094728453,72.69340488798144,73.29203033447266,11758700
2015-02-18,72.45710984342288,72.45710984342288,71.19685038173242,71.6852035522461,19177900
2015-02-19,70.60610042447158,71.22047651234514,69.77117969063222,70.44857025146484,19350600
2015-02-20,70.41706284300918,70.84240152035767,69.9838458542123,70.82664489746094,15959900
2015-02-23,70.30680192184008,70.53522491575862,69.89721379157515,70.1098861694336,12771800
2015-02-24,70.36192877478642,70.7163746784255,70.20439258808712,70.43281555175781,9990700
2015-02-25,70.55098654604066,70.65338058989644,70.16503329369974,70.57461547851562,9925700
2015-02-26,70.20437631637445,70.2437618562684,69.37733406310842,69.82630157470703,13984000
2015-02-27,70.0153505967693,70.32253862901426,69.582133623403,69.73966979980469,13090600
2015-03-02,69.58214336710144,69.72392294102124,68.80235871523827,69.3458480834961,13793700
2015-03-03,69.25920349895074,69.33009028000947,68.62907073460211,69.01502990722656,13493800
2015-03-04,69.28282548033866,69.28282548033866,68.47153368391133,68.66844940185547,13467600
2015-03-05,68.58182203536352,68.67634376545068,68.14860495087093,68.32189178466797,12527600
2015-03-06,68.06196059896831,68.21161247793034,67.2034048307707,67.44757843017578,16070500
2015-03-09,67.83351757249899,68.03830555886384,67.04585482970847,67.07736206054688,14503800
2015-03-10,66.80956616356013,67.36880609495378,66.35272024459937,66.36847686767578,17195500
2015-03-11,66.89620415788191,66.89620415788191,66.16367748817294,66.17942810058594,13004700
2015-03-12,66.50237594882587,66.73079890085944,66.21093852532289,66.33696746826172,10792900
2015-03-13,66.08491585081549,66.30546049243219,65.12396619000779,66.06128692626953,16799900
2015-03-16,65.93526533509812,66.84107893650645,65.58869171140311,66.76231384277344,13516200
2015-03-17,66.58901638044064,66.83318993477644,66.1794283435136,66.22669219970703,12979700
2015-03-18,65.80135015156375,68.03043728795359,65.71470676397333,67.79413604736328,18745700
2015-03-19,67.10099404794433,67.34516758636373,66.42360357743553,66.48661804199219,12738500
2015-03-20,66.69142906740008,67.266425738603,66.47088437468406,66.58903503417969,36083500
2015-03-23,66.9671019948486,67.56572752510966,66.95922969203636,67.29004669189453,17450700
2015-03-24,67.18765487994753,67.56572974667614,66.55752208954429,66.57327270507812,10174300
2015-03-25,66.99072995184012,67.4003120028875,66.77017929885525,66.84107208251953,11934700
2015-03-26,67.18764559854358,67.40031193052643,66.23456823213554,66.41573333740234,14400700
2015-03-27,66.19521773166433,66.20309604649471,65.63597756657687,65.83289337158203,11579300
2015-03-30,66.37635630272077,67.59723631852941,66.36060568734271,67.44757843017578,15653200
2015-03-31,66.83320432862486,67.21915751588257,66.52601623946582,66.95135498046875,13354000
2015-04-01,67.5027089309712,67.73901020754465,66.36847842783547,66.52600860595703,14522300
2015-04-02,66.23456415596638,66.90408236560032,66.04552676034962,66.39997863769531,11297400
2015-04-06,67.069490447371,67.45544354724657,66.32120716137011,67.0537338256836,10916400
2015-04-07,66.95922252615308,67.8729083340835,66.76230680787428,67.5420913696289,11836100
2015-04-08,67.58146740365797,67.66023247800364,66.17942263898921,66.21092987060547,16257100
2015-04-09,66.16367714277602,66.73867364779147,66.01401928337671,66.6756591796875,13281800
2015-04-10,67.24278130773996,67.77051398785609,66.77017877870202,67.3924331665039,13372400
