Date,Open,High,Low,Close,Volume
2017-06-05,24.78512671580057,24.936147335066106,24.705174830563564,24.8561954498291,45249800
2017-06-06,24.856198453155052,24.909499129026482,24.705177815641985,24.81178092956543,35070000
2017-06-07,24.82954684302357,24.838429995165455,24.340950566872742,24.589691162109375,45280600
2017-06-08,24.58969081462739,24.71406022939794,24.456436485659957,24.50973892211914,42556500
2017-06-09,24.545269630762476,24.847309089524742,24.50973526581746,24.820659637451172,26377300
2017-06-12,25.975527526370428,26.179848845909774,25.522465600183477,25.709020614624023,144653000
2017-06-13,25.86892118155091,25.90445554949549,25.176003649902224,25.273723602294922,61176600
2017-06-14,25.30037583551355,25.584650810293848,25.202657634568272,25.48693084716797,42765100
2017-06-15,25.522414007239554,25.94360581078701,25.477606671142276,25.93464469909668,49782800
2017-06-16,26.196429912871338,26.223547128525272,25.87100718702631,26.214508056640625,84828200
2017-06-19,26.17835054913291,26.214508630573995,25.979481997762413,26.033720016479492,31724800
2017-06-20,25.95236322867774,25.96140230021944,25.382874824888717,25.428071975708008,49444600
2017-06-21,25.473271461396195,25.482312326877373,24.99417910844316,25.111692428588867,35108400
2017-06-22,25.10264658019032,25.156882792882445,24.894739006241604,24.903778076171875,37839900
2017-06-23,25.120734041065194,25.120734041065194,24.858590157156215,24.921865463256836,33005900
2017-06-26,24.939939207165853,25.02129443273515,24.858583981596556,24.958017349243164,29641600
2017-06-27,24.87666505592452,24.939942146875076,24.587402196816793,24.5964412689209,42982500
2017-06-28,24.64163616033601,24.768188537508113,24.45180669802248,24.478925704956055,32256400
2017-06-29,24.55124262770429,24.777230175279556,24.216780842119604,24.42469024658203,38201300
2017-06-30,24.487967485828634,24.578361794795033,24.325257012444734,24.415651321411133,27304300
2017-07-03,24.55124496569822,24.939943010747598,24.46084886219329,24.81338882446289,21491600
2017-07-05,24.89474326698227,24.9128214099369,24.614517706299253,24.722991943359375,22121000
2017-07-06,24.280058768352596,24.451808306303395,23.593057030327675,23.782886505126953,79711700
2017-07-07,23.72865026360456,23.773847416026705,23.484584564658476,23.638254165649414,42164800
2017-07-10,23.620175497900757,23.6744117209819,23.36707073270766,23.538820266723633,48625400
2017-07-11,23.529782828360986,23.9094400025042,23.421308581558232,23.84616470336914,42901600
2017-07-12,23.990788948697805,24.234856388284754,23.83711938074299,24.026947021484375,53025700
2017-07-13,24.026948357109454,24.252935876310215,23.954634000626942,24.216777801513672,28878300
2017-07-14,24.1715884193281,24.316220764964914,24.162549346003587,24.207746505737305,21900600
2017-07-17,24.189665978699793,24.298138434142,24.153507895848733,24.2439022064209,28803400
2017-07-18,24.1896632820778,24.334293804247903,24.1715833461123,24.30717658996582,27191900
2017-07-19,24.27101979713919,24.433730263895963,24.261978932122023,24.352375030517578,25784000
2017-07-20,24.424690349966927,24.45180756475096,24.045031411882327,24.126386642456055,57364400
2017-07-21,22.942214301777433,23.511700911612113,22.833740064105324,23.421306610107422,94275800
2017-07-24,23.30379528164054,23.367072373938612,22.9150972417774,22.98741340637207,59147100
2017-07-25,23.113965649979747,23.258597978243767,22.924136167410957,22.99645233154297,48028700
2017-07-26,23.13204574584961,23.222440055077676,22.93317539657034,23.13204574584961,42362700
2017-07-27,23.132043279481884,23.321870949998967,23.06876619390235,23.31283187866211,41483500
2017-07-28,23.37610825538638,23.394186397511902,22.9602912622817,23.077804565429688,29418200
2017-07-31,23.086846504669502,23.222439759899036,23.041649350629964,23.150123596191406,31840900
2017-08-01,23.168201876523284,23.195320886350522,22.897018950694658,22.99645233154297,43587700
2017-08-02,22.996451386447422,23.113964700054705,22.95125423400014,23.068767547607422,28482400
2017-08-03,23.132045496363457,23.3037950406666,22.933175149229065,23.285715103149414,32153300
2017-08-04,23.276675851328797,23.36707195199531,23.159162534262155,23.303794860839844,24245500
2017-08-07,23.267634703112236,23.312831852857265,23.09588517545898,23.16819953918457,19625200
2017-08-08,23.168202363099486,23.403229004909054,23.068768980162886,23.10492706298828,28229300
2017-08-09,23.09588803149932,23.249559435501894,23.01453279327572,23.24051856994629,30857800
2017-08-10,23.24051590818851,23.24051590818851,22.84277883506833,22.869897842407227,30866000
2017-08-11,22.960291463938184,23.005488612759645,22.770462004399473,22.779502868652344,19985900
2017-08-14,22.85181714569227,23.09588461739525,22.824699932366936,22.92413330078125,25263700
2017-08-15,22.788544501608204,22.88797788157125,22.689109328534236,22.72526741027832,28428200
2017-08-16,22.707189740051078,22.824703059895114,22.64391264740007,22.689109802246094,28572700
2017-08-17,22.661991081224482,22.689108296465864,22.345607432077465,22.372726440429688,32470500
2017-08-18,22.26425085564087,22.363686018187114,22.09250133037368,22.191936492919922,35644000
2017-08-21,22.13769721984863,22.23713237673698,21.984025845727945,22.137697219848633,47897200
2017-08-22,22.210017830204716,22.363689235174782,22.128662591468913,22.237136840820312,31167800
2017-08-23,22.164817458242926,22.20097553611315,22.002107004382285,22.047304153442383,35914900
2017-08-24,22.083461405263268,22.182894770853952,21.965948104858402,21.9659481048584,26569800
2017-08-25,22.04730292675786,22.23713237673698,22.011144850899427,22.137697219848633,23782500
2017-08-28,22.173857499478128,22.300409881004864,22.01114703849935,22.11962127685547,24895100
2017-08-29,21.993065526996592,22.1105788285213,21.94786837919642,22.092500686645508,24866500
2017-08-30,22.137699725985698,22.137699725985698,21.830356942951052,21.9478702545166,35231000
2017-08-31,22.06538232365912,22.327527940271274,21.94786901871032,22.191936492919922,57495600
2017-09-01,22.237135996399545,22.869899737254666,22.137700823325577,22.72526741027832,61202000
2017-09-05,22.652950216366513,22.652950216366513,22.21001597653804,22.372726440429688,46319900
2017-09-06,22.499278696879394,22.61679200825946,22.43600340189679,22.526397705078125,57226000
2017-09-07,22.155777012079785,22.19193508770606,21.541091519543695,21.712841033935547,83312900
2017-09-08,21.64956437649761,21.69476151989285,21.315102646396024,21.53205108642578,46388600
2017-09-11,21.513974176859715,21.595329405027233,21.35126372052468,21.44165802001953,45038800
2017-09-12,21.53205381531422,21.6134090423584,21.432618652754265,21.6134090423584,51649100
2017-09-13,21.631488525693435,21.857476078429826,21.62244945393058,21.794198989868164,40174800
2017-09-14,21.785161977203995,21.93883338414065,21.64052964288455,21.929794311523438,43767800
2017-09-15,22.011624529191195,22.07555940595848,21.691953768856536,21.856355667114258,69222400
2017-09-18,21.88375941605143,22.422633984883987,21.8563584922164,22.340431213378906,54604600
2017-09-19,22.340432347856122,22.34956719743242,21.93856056604,22.102962493896484,47154100
2017-09-20,22.10295878293334,22.294761603813686,22.09382574664163,22.212560653686523,41361100
2017-09-21,22.22169898485323,22.687505687731175,22.075564934113128,22.605304718017578,54200100
2017-09-22,22.687501955160666,22.87017175322194,22.623568884652496,22.714902877807617,41306200
2017-09-25,22.76056807644816,22.998037889293727,22.696633199239393,22.93410301208496,44187500
2017-09-26,22.97063878336907,23.025440628663034,22.760569874411637,22.769702911376953,42383300
2017-09-27,22.83364069489136,22.879307697271447,22.176031150064805,22.25823211669922,58748500
2017-09-28,22.276494821929038,22.331294849685303,22.066425935154037,22.13949203491211,37600500
2017-09-29,22.121225957087617,22.185160832578802,21.929423142364907,22.084692001342773,35020600
2017-10-02,22.12123187055205,22.477436675472067,22.011629974018664,22.440902709960938,44201200
2017-10-03,22.47743170529454,22.678367565299435,22.221694003264986,22.65096664428711,35263800
2017-10-04,22.72403761021335,22.733170647860074,22.31303279859921,22.358699798583984,33435300
2017-10-05,22.276498832223822,22.440900756839685,22.057295058235226,22.41349983215332,36149200
2017-10-06,22.29476486981491,22.4134997942535,22.039028945678485,22.276498794555664,42358900
2017-10-09,22.011625534325464,22.05729252906562,21.235283000240923,21.39968490600586,145914900
2017-10-10,21.646286391114764,21.792422214411157,21.29921471666125,21.33574867248535,83793900
2017-10-11,21.125682737161508,21.25355069453718,20.915612008882448,21.070880889892578,84419800
2017-10-12,21.052614212036133,21.08914817191816,20.85167833856049,21.052614212036133,62346600
2017-10-13,21.143948766542408,21.21701668824402,20.9704138113144,20.988679885864258,42007400
2017-10-16,20.997811845801,21.445350539957644,20.94301000618943,21.33574867248535,51748100
2017-10-17,21.207883788132982,21.235284711886077,21.006947908029524,21.180482864379883,60984600
2017-10-18,21.18961464429525,21.262682562133495,21.070879730745858,21.116548538208008,36369500
2017-10-19,21.134812343035236,21.719353811241454,21.052611397228983,21.536684036254883,78597000
2017-10-20,20.22147200688738,21.774159130560914,20.18493804300967,21.765026092529297,200100500
2017-10-23,21.408821152408112,21.408821152408112,20.258005827761917,20.385873794555664,194834500
2017-10-24,20.20320246116672,20.376739228282982,19.865265587718536,19.993133544921875,138960500
2017-10-25,19.947466316364608,19.993133313998975,19.45426056781213,19.63692855834961,114938900
2017-10-26,19.70086527885298,19.77393320658072,19.362926566049993,19.4725284576416,89735000
2017-10-27,19.417727515363975,19.454261477530082,18.851452007664893,18.988454818725586,102475900
2017-10-30,18.833186983898326,18.92452098853711,18.50438311779768,18.64138412475586,102320900
2017-10-31,18.504383609343616,18.632251581584825,18.312580745106146,18.413047790527344,101927300
2017-11-01,18.330848052129742,18.741854735010218,18.230380999965497,18.285181045532227,95382900
2017-11-02,18.312577451161385,18.339976561301718,17.928971791686887,18.212108612060547,84792900
2017-11-03,18.19384521664381,18.568316082773443,18.139043364794716,18.3947811126709,70575400
2017-11-06,18.74185158577683,18.7509846232114,18.339978009393246,18.38564682006836,63106600
2017-11-07,18.422177665243236,18.495245583047776,18.376510669553145,18.458711624145508,43327600
2017-11-08,18.45871157448841,18.559180414137128,18.33084362454995,18.376510620117188,41269800
2017-11-09,18.30344134520812,18.33084226521693,18.129906412570996,18.257774353027344,52884500
2017-11-10,18.248644181662584,18.88798579606075,18.175576258002597,18.71445083618164,104762200
2017-11-13,18.50438509660618,18.951923941296336,17.125232782671635,17.371835708618164,272019600
2017-11-14,17.16176292723063,17.243963884232183,15.947012834567257,16.34888458251953,325059000
2017-11-15,15.992681840984087,16.787292399671383,15.98354880278108,16.677690505981445,150142700
2017-11-16,16.878625134995662,16.878625134995662,16.48588821606039,16.668556213378906,92951600
2017-11-17,16.750757784950427,16.869492712234837,16.632022857666016,16.632022857666016,62875400
2017-11-20,16.394554181376492,16.558956121470317,16.284952284063497,16.421955108642578,66491400
2017-11-21,16.39455598038476,16.5041578897246,16.166219122197983,16.284954071044922,81035600
2017-11-22,16.57722282409668,16.66855682611337,16.29408596844398,16.57722282409668,57040600
2017-11-24,16.78728921237523,16.78728921237523,16.577220314834097,16.613754272460938,25893600
2017-11-27,16.750757744576912,16.896893596805874,16.522420928406962,16.549821853637695,82006400
2017-11-28,16.59548589695248,16.842090556577936,16.495018875263227,16.81468963623047,58360000
2017-11-29,16.851230564516015,16.933431547815964,16.723362569577382,16.878629684448242,57365800
2017-11-30,16.951692443575137,16.9790933668792,16.60462253656203,16.705089569091797,70777600
2017-12-01,16.695959579172886,16.695959579172886,16.31235382990645,16.33062171936035,85308700
2017-12-04,16.44022305500074,16.495024915764198,16.33062295697692,16.394556045532227,71081800
2017-12-05,16.239280094003966,16.44935078304195,16.13881307902994,16.22101402282715,68447400
2017-12-06,16.19783582584857,16.40939315950519,16.188638156882362,16.24382781982422,45670100
2017-12-07,16.381800065972072,16.611752761956687,16.21623470872635,16.289819717407227,57808000
2017-12-08,16.299017387349213,16.39099773591406,16.243829543124804,16.289819717407227,56621200
2017-12-11,16.197839982187396,16.363407188924935,16.124256787004096,16.23463249206543,60498000
2017-12-12,16.510572181040953,16.593354855964364,16.23462932310545,16.473779678344727,69505600
2017-12-13,16.482977798813238,16.54736330473666,16.33580780029297,16.33580780029297,43788600
2017-12-14,16.34500661832308,16.390996789951302,16.225431442260742,16.225431442260742,50487600
2017-12-15,16.354206333512533,16.400196510893753,16.243830637626647,16.39099884033203,91917100
2017-12-18,16.436985805846458,16.602552966467893,16.32661013152852,16.33580780029297,56069900
2017-12-19,16.345006801573145,16.37260163468841,16.14264894939682,16.179441452026367,68115900
2017-12-20,16.21623406712574,16.234629406281893,15.967886041083124,16.050668716430664,78379600
2017-12-21,16.059869330078595,16.27142489201851,16.041472162977477,16.069067001342773,70592800
2017-12-22,16.10585637613899,16.15184654808115,16.004678362780723,16.09665870666504,48225200
2017-12-26,16.165955910324946,16.36050350665068,16.11963540409078,16.14742660522461,57551400
2017-12-27,16.175216358973383,16.332707150791048,16.036253030815487,16.101102828979492,62531700
2017-12-28,16.073313087652718,16.119635431643847,15.980672075026032,16.082578659057617,63372200
2017-12-29,15.99919815827661,16.24006621274277,15.99919815827661,16.165952682495117,79195400
2018-01-02,16.286389834338713,16.666219452633026,16.240069328466504,16.65695571899414,80673100
